# {"t_start": 1606291656.027457, "env_id": "antgoal-v0"} 
r,l,t
88.244162,150,102814.860343
84.836014,150,102834.180547
85.130041,150,102851.962586
99.088817,150,102868.475597
91.977669,150,102883.931006
80.885352,150,102898.891445
87.472446,150,102916.215187
79.468889,150,102934.643337
88.312446,150,102949.984333
86.514075,150,102966.696655
85.068564,150,102981.593032
84.180436,150,102997.185204
85.77137,150,103013.47961
85.667117,150,103027.841601
83.117605,150,103046.040232
80.502757,150,103060.775185
83.250815,150,103076.838967
86.957342,150,103094.552345
76.489515,150,103112.318368
90.302635,150,103129.554665
77.640292,150,103147.487059
78.89576,150,103162.780281
101.953177,150,103178.532771
91.546981,150,103193.396521
82.719417,150,103207.429866
98.030693,150,103223.328368
80.504684,150,103238.634437
90.590694,150,103254.971372
92.369304,150,103271.539585
87.968273,150,103287.612889
90.843074,150,103305.783132
81.966124,150,103321.899472
89.684604,150,103343.755721
95.16431,150,103360.703596
100.616372,150,103377.061489
81.833912,150,103393.147874
97.877648,150,103407.922122
81.463541,150,103422.720675
115.133923,150,103440.259367
83.901713,150,103458.159543
86.646054,150,103477.15479
75.578445,150,103493.108495
83.86592,150,103510.920137
87.842459,150,103527.236298
85.797003,150,103550.089308
82.664888,150,103565.277996
84.226048,150,103583.187771
88.823207,150,103597.994713
81.659071,150,103617.682895
92.330281,150,103634.25909
85.238872,150,103650.614693
67.454448,150,103667.672794
83.87149,150,103683.110626
88.737418,150,103698.406372
85.300904,150,103716.31429
86.130923,150,103731.089832
86.237609,150,103745.758454
75.898089,150,103763.293864
69.010939,150,103781.464647
80.230816,150,103796.084458
90.549952,150,103812.620011
102.109483,150,103827.168897
81.902372,150,103842.532418
72.118406,150,103859.059171
81.134259,150,103876.997204
77.585049,150,103894.282418
83.525176,150,103910.51368
89.015725,150,103928.217313
76.236696,150,103943.285918
83.037593,150,103957.700948
81.390135,150,103973.721765
92.853418,150,103988.863986
90.204819,150,104007.27035
92.837472,150,104024.38906
102.495331,150,104039.262502
91.063496,150,104054.675636
82.766488,150,104071.412645
112.324708,150,104087.082516
109.948173,150,104102.016764
65.785808,150,104119.202007
84.177031,150,104134.378321
80.230115,150,104149.134597
87.190302,150,104170.003297
87.795723,150,104188.432778
82.89307,150,104204.124222
81.469894,150,104221.618133
90.789313,150,104239.584545
85.657946,150,104256.084351
83.687995,150,104272.912371
97.344189,150,104289.283484
81.296933,150,104305.471632
84.520502,150,104322.020857
104.411049,150,104338.865509
76.055399,150,104355.223051
92.318455,150,104371.116015
93.681655,150,104387.124498
81.468669,150,104403.180822
87.895869,150,104419.71211
93.973507,150,104435.159525
81.858175,150,104450.152433
73.067152,150,104464.757288
91.515816,150,104481.782786
88.745019,150,104592.554825
89.835005,150,104669.837468
85.321147,150,104683.946019
84.406189,150,104698.677619
94.441302,150,104716.487746
92.082024,150,104732.189003
81.110019,150,104749.999413
96.326158,150,104766.944359
96.546103,150,104783.007836
84.367754,150,104799.321635
86.202317,150,104816.903127
100.820149,150,104831.930524
91.759764,150,104848.804559
72.827325,150,104864.032551
82.050493,150,104880.131537
108.711559,150,104895.851116
77.917441,150,104912.406515
85.979681,150,104928.252596
80.409869,150,104945.846331
77.519672,150,104963.882396
82.040672,150,104981.032745
113.523407,150,104999.095373
72.776966,150,105016.607335
88.798909,150,105034.374359
80.004972,150,105049.607653
75.34329,150,105066.030333
86.463571,150,105081.696264
103.068969,150,105097.924953
87.102593,150,105113.577659
90.349698,150,105130.103836
75.022771,150,105151.690639
89.99699,150,105170.176538
85.674856,150,105185.253895
79.424682,150,105201.860823
83.972114,150,105217.89495
108.30267,150,105234.536295
85.089915,150,105250.390186
81.788967,150,105266.37026
70.183955,150,105281.985354
90.891383,150,105296.429717
88.630779,150,105310.428462
99.102665,150,105326.302609
104.464876,150,105342.09393
83.425838,150,105357.687987
74.481871,150,105373.618821
85.320687,150,105391.734278
71.89466,150,105409.69926
91.358282,150,105425.74069
82.796993,150,105444.308811
95.54012,150,105460.740848
89.514783,150,105477.7962
95.335035,150,105494.576275
84.004798,150,105511.340915
85.784531,150,105529.520172
84.742773,150,105545.580924
84.49724,150,105561.018395
68.547661,150,105579.230328
114.225113,150,105594.242131
92.454623,150,105609.53081
81.608719,150,105625.173246
76.518882,150,105641.677265
71.787842,150,105658.513364
118.697811,150,105674.377448
71.193976,150,105689.246477
79.220279,150,105705.004289
113.732607,150,105720.898022
92.573558,150,105738.494769
83.435513,150,105756.230021
85.904155,150,105771.32148
88.608124,150,105788.817784
103.467154,150,105804.701026
69.77078,150,105819.889363
80.542004,150,105835.089859
81.760983,150,105851.502089
88.522079,150,105869.608302
82.051232,150,105884.768209
113.264486,150,105899.922736
82.629745,150,105916.651389
95.554689,150,105933.087724
84.201984,150,105948.244715
69.024474,150,105970.450344
83.347312,150,105986.501315
85.016135,150,106000.925659
120.439168,150,106016.934043
88.377485,150,106031.533135
78.756592,150,106047.016277
91.044719,150,106063.541171
86.619775,150,106080.91304
80.233095,150,106096.846933
84.552476,150,106112.081368
101.813533,150,106127.75578
84.048456,150,106142.14661
110.258275,150,106157.197088
83.920301,150,106172.938041
91.529903,150,106189.174359
85.310867,150,106205.23602
91.830483,150,106221.928931
87.722032,150,106239.318758
80.610789,150,106259.932169
68.571321,150,106278.74463
77.922913,150,106294.001819
96.834713,150,106308.93876
87.729546,150,106324.412511
79.455714,150,106340.147496
83.918699,150,106355.405687
85.653854,150,106370.323463
91.785734,150,106385.150298
87.480691,150,106401.576264
70.551951,150,106417.432543
90.516884,150,106435.282557
79.123914,150,106452.455937
93.618394,150,106470.066827
97.305428,150,106485.939506
81.215022,150,106503.275797
94.64787,150,106519.766955
77.976348,150,106536.396185
85.674397,150,106551.537204
80.800004,150,106565.905717
76.501681,150,106583.269177
98.529012,150,106599.90113
81.504392,150,106614.521308
95.124156,150,106632.367163
75.923915,150,106647.256033
88.832029,150,106662.727174
106.393545,150,106678.294645
73.295373,150,106693.942273
80.462504,150,106711.787616
114.059602,150,106728.224842
92.936156,150,106745.120577
72.997406,150,106761.33701
67.130352,150,106780.203719
86.386106,150,106797.598925
80.769554,150,106813.064258
106.824253,150,106827.332468
90.653527,150,106843.602892
81.547843,150,106860.884462
94.240474,150,106878.307999
76.180732,150,106892.929451
87.145252,150,106909.082741
78.050571,150,106924.737488
86.573217,150,106938.895861
86.386192,150,106955.634381
82.693688,150,106970.955675
77.869695,150,106987.43399
87.872031,150,107005.027051
87.878069,150,107019.513384
92.234221,150,107036.601049
83.399439,150,107052.1339
82.302051,150,107066.903003
86.856315,150,107084.745088
85.679815,150,107100.547524
84.871193,150,107117.776218
79.05183,150,107135.984324
79.444701,150,107152.450704
87.101316,150,107169.336249
82.087903,150,107185.177726
85.96255,150,107201.647017
88.526486,150,107219.793556
117.129683,150,107235.131135
71.370625,150,107252.918852
87.633998,150,107268.950066
82.011394,150,107287.292018
79.058342,150,107304.159731
86.94861,150,107321.042373
84.603344,150,107338.038089
85.891251,150,107352.945043
76.917602,150,107368.325308
75.679981,150,107385.630014
88.417821,150,107401.493565
97.44886,150,107415.781367
121.838485,150,107430.338081
86.676461,150,107446.883207
89.035059,150,107463.44524
86.252014,150,107478.166496
85.307808,150,107493.003288
85.531876,150,107508.447474
87.685166,150,107524.976046
80.557452,150,107541.093955
80.158732,150,107557.743852
82.283952,150,107572.175601
81.301791,150,107592.938256
93.707731,150,107610.254834
88.530294,150,107626.215549
77.085855,150,107644.165715
79.877416,150,107660.546574
97.049618,150,107677.891668
87.291202,150,107693.329969
79.474189,150,107708.63283
65.338075,150,107725.229107
76.260791,150,107742.312681
84.574208,150,107759.958862
84.220513,150,107776.951591
83.120066,150,107792.730344
85.415254,150,107809.684491
84.977252,150,107826.621703
85.18677,150,107842.075498
85.926844,150,107856.849004
77.57345,150,107875.171669
80.66212,150,107890.409969
113.40971,150,107904.98612
82.469037,150,107921.055457
85.553558,150,107937.84167
78.193897,150,107953.191132
84.616638,150,107967.223721
87.615483,150,107981.35874
91.28436,150,107998.052012
83.49524,150,108013.339982
86.278797,150,108028.103121
86.39482,150,108043.908624
83.836291,150,108061.669759
80.06748,150,108079.102661
85.177018,150,108097.232643
90.30377,150,108113.264618
83.296983,150,108129.002807
94.047324,150,108144.573156
84.495853,150,108163.738236
87.678951,150,108180.781301
66.441057,150,108196.06902
90.04384,150,108213.596117
83.307167,150,108230.080366
82.956953,150,108247.389222
90.638616,150,108265.222323
92.391821,150,108281.996509
82.704163,150,108298.752806
56.873364,150,108315.020278
85.898443,150,108329.881486
81.683669,150,108347.664845
82.555502,150,108364.702656
87.856536,150,108381.614042
92.165996,150,108399.847041
88.994254,150,108420.974442
86.519066,150,108435.76913
87.453425,150,108451.173325
92.066122,150,108466.754441
67.89508,150,108482.855193
84.559938,150,108497.998203
93.932926,150,108513.340625
86.053162,150,108530.250911
78.791494,150,108546.269237
96.322197,150,108561.473662
87.759921,150,108575.56001
80.350676,150,108590.668208
79.963793,150,108605.40914
98.514461,150,108623.010179
102.491493,150,108638.122205
86.355481,150,108654.760184
79.497898,150,108672.141327
90.17871,150,108689.4534
80.581673,150,108706.768152
74.807264,150,108722.837407
80.543534,150,108739.071537
93.333388,150,108754.141535
81.378821,150,108769.155228
91.887922,150,108783.252262
96.081028,150,108798.516432
78.993634,150,108813.95487
88.813301,150,108830.383064
90.409845,150,108844.190699
74.28181,150,108858.30593
86.102847,150,108873.165092
89.459488,150,108887.115859
87.682811,150,108901.600277
85.075066,150,108915.472762
91.69401,150,108929.909474
86.472139,150,108944.012662
80.077065,150,108960.164021
80.100988,150,108973.902882
86.47399,150,108989.384264
85.227654,150,109003.794583
113.540158,150,109018.495316
83.999022,150,109034.835965
88.356745,150,109050.397453
70.306224,150,109065.474156
84.216604,150,109080.209468
78.908964,150,109094.040812
81.793457,150,109109.239533
103.713389,150,109124.015495
93.634161,150,109137.607136
89.322042,150,109151.203019
87.410164,150,109164.858474
85.936148,150,109182.6101
88.028531,150,109197.403337
80.380183,150,109211.950466
87.412146,150,109228.110259
82.799075,150,109242.02515
84.112867,150,109256.382599
90.942746,150,109270.192176
42.400187,150,109282.166708
82.734717,150,109294.706076
80.669678,150,109307.298581
86.405089,150,109319.058984
84.616993,150,109331.563755
84.393799,150,109344.220257
89.03369,150,109356.779959
97.473386,150,109369.24871
76.411844,150,109381.738572
71.6034,150,109394.245084
88.120188,150,109406.137101
85.659371,150,109418.58325
82.866534,150,109431.112604
83.648932,150,109444.01426
93.13921,150,109456.693948
85.654754,150,109468.809386
88.219107,150,109481.285066
83.087304,150,109493.895914
87.401436,150,109506.03234
79.623247,150,109518.878711
56.271096,150,109530.542761
89.007722,150,109543.164869
78.203573,150,109555.545773
77.435458,150,109568.323788
82.838215,150,109580.665544
80.463931,150,109593.256229
89.827834,150,109605.952158
95.149839,150,109618.574018
88.563513,150,109630.908041
80.98486,150,109643.586286
85.430677,150,109656.210805
81.581565,150,109667.901676
84.538522,150,109680.124032
90.177933,150,109692.588459
81.388388,150,109705.257665
86.644911,150,109717.566161
80.81975,150,109729.784425
87.251218,150,109741.097481
76.23231,150,109753.539781
74.242469,150,109766.489701
86.690298,150,109779.121702
82.571743,150,109791.412801
89.810936,150,109804.353831
85.801785,150,109819.637173
83.173764,150,109832.358594
82.962034,150,109845.175602
105.884186,150,109857.638768
85.13001,150,109870.260276
77.435264,150,109882.960085
73.43504,150,109895.522214
81.941275,150,109907.833068
87.05027,150,109919.549279
87.510726,150,109931.750562
79.569539,150,109944.086198
89.348623,150,109956.569976
83.544876,150,109969.204628
90.324498,150,109981.807521
90.854043,150,109993.879143
92.298471,150,110006.225893
98.130483,150,110018.671724
78.73433,150,110031.058637
83.613648,150,110043.534386
99.171418,150,110056.121873
84.211656,150,110068.068414
83.410563,150,110080.405446
87.552546,150,110092.912038
90.130544,150,110105.364114
90.644542,150,110117.79935
82.105976,150,110130.200772
84.409928,150,110142.885161
81.939364,150,110155.463161
71.386443,150,110167.733685
70.285226,150,110179.657823
95.974192,150,110192.342007
84.869041,150,110204.813789
79.877529,150,110217.323784
83.43356,150,110228.8895
95.445284,150,110241.58805
92.750547,150,110254.23244
79.556215,150,110267.032045
94.357151,150,110279.184042
87.296737,150,110291.740763
115.459861,150,110304.245971
86.867715,150,110316.942674
94.808564,150,110329.187926
96.91888,150,110341.668899
90.436443,150,110354.38669
100.421899,150,110367.006081
83.458928,150,110379.174222
74.44786,150,110391.669715
85.281786,150,110403.797374
114.190071,150,110416.470852
100.531363,150,110429.039796
79.139666,150,110444.457593
97.778182,150,110456.854892
84.504551,150,110469.194244
86.448566,150,110481.803751
69.597531,150,110494.077901
81.741555,150,110506.488201
92.504322,150,110519.188237
88.19464,150,110531.886274
105.943473,150,110544.588754
82.542303,150,110557.763104
117.615972,150,110569.981356
64.119536,150,110582.433686
83.761328,150,110594.87544
81.361595,150,110607.034141
71.832305,150,110619.551788
82.656996,150,110631.700876
81.384458,150,110643.987142
82.766687,150,110656.638558
84.378491,150,110669.421286
96.706532,150,110682.120458
92.321718,150,110694.689403
87.763262,150,110707.32695
60.624119,150,110719.92134
86.327813,150,110731.967574
81.037889,150,110744.685687
77.919217,150,110757.244436
88.842476,150,110769.765497
77.764866,150,110781.916897
83.670393,150,110794.41045
115.176982,150,110806.098178
79.427806,150,110816.789584
81.257472,150,110827.757287
104.783225,150,110839.72839
80.906689,150,110850.632666
82.775225,150,110861.188027
85.520201,150,110872.793005
